,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
napkin,1.0882957,1.1445132,1.1671299,1.1558741,1.1664925,1.1349492,1.1149238,1.1542723,1.1852086,1.1446398,1.0810509,1.1128925,1.1206154,1.1668656,1.1088029,1.1481546,1.1493037,1.0887517,1.0962551,1.1256678,1.0704148,0.97848517,0.9411661,1.1511672,1.1803195,1.1227803,1.0153813,1.2286108,1.1220334,1.0238099,1.0719396,1.0412863,1.0944654,1.0599873,1.1120692,1.2043585,1.0698858,1.150718,0.93880576,0.89869606,0.99770355,0.9657036,1.0851816,0.9071783,0.9647469,0.92350626,1.0364257,1.044249,0.9891593,0.9532686,0.96040344,0.9541483,0.9277164,1.0371099,0.9136036,1.1332095,0.950988,1.0051869,1.0487604,0.9482677,0.96694183,1.0253707,1.0004803,1.1323726,1.1004149,1.0536861,1.0851018,1.017206,1.1040981,1.0509282,1.0631814,1.1419874,1.1125394,1.1333073,0.90571266,0.9812664,1.1187441,0.9338615,1.0478508,0.9584924,1.1127331,1.0368598,1.1172179,0.90237737,0.8989458,1.0522311,1.0838197,0.9279132,0.8552051,0.7656986,0.95837575,0.9354428,0.929904,0.92499447,1.040637,1.0951923,0.87602746,1.0500381,0.81943417,0.91518253,0.91180944,1.0147986,0.8989272,0.9779646,0.9920117,1.0075706,0.8685833,0.96307445,0.625721,1.0275041,1.0399249,1.092983,1.0733609,1.0299871,1.0411566,0.8993134,0.92805034,0.9700059,0.90396667,1.1097505,1.0251231,1.1352863,0.9931116,0.99122316,0.9102021,1.1016929,0.9858761,1.0829254,0.90610135,0.9787851,0.79903674,0.8125101,0.83022094,0.9167197,0.5049333,0.9816695,0.92750525,0.9632295,0.67320096,1.127934,1.0624933,0.85439754,0.83177435,0.8719202,1.1118335,1.0163909,0.6922519,0.55831265,0.0,0.60103124,0.99041235,0.86191666,0.7678847,0.8607011,1.0318322,0.9366658,0.97314626,0.7721901,0.9365072,0.8736397,0.9355048,0.94181776,1.0297468
blanket,1.1424006,1.1345139,1.1981878,1.104102,1.1129922,1.1993449,1.2020804,1.1432309,1.1939594,1.2007132,1.121531,1.198446,1.1848742,1.1898689,1.1276009,1.1244714,1.1728071,1.0744734,1.0514541,1.0819468,0.92379296,1.098655,1.0681621,1.0544279,1.1389998,1.0720792,1.1183681,1.0544645,1.1102853,1.0017844,1.0414985,1.0345644,1.055334,0.8390057,1.0408794,1.0237494,1.0785704,1.0832698,0.82302356,0.78775716,0.8562011,0.9002086,0.9851154,0.88725746,0.95697546,0.72741055,0.88538206,1.0589451,0.97389567,0.64700246,0.6163043,0.65968025,0.7806689,0.8562308,0.90376484,1.0489346,0.9340547,0.94912106,1.0215012,0.921301,1.1101344,1.0806644,0.94446,1.1472948,1.0415018,0.9784574,1.101795,1.0537916,1.1596725,1.1836233,1.2054303,1.2685475,1.2445738,1.1821462,0.8320642,0.75728536,1.0273135,1.1000489,1.1201211,0.9463877,0.8718801,1.2121199,0.90996295,0.94051534,0.91283476,1.0822569,1.1607305,1.1101308,1.0865436,1.1121826,1.095518,1.1105498,1.1046175,1.0093085,1.1227969,1.1525674,0.9419326,1.0592327,0.8433866,1.0943575,0.9250035,0.9337741,0.68673444,1.108675,0.9979556,1.1184052,1.0194076,0.944698,0.96976113,1.1212071,1.136915,1.1953597,1.1671805,1.0628743,1.0991235,1.1240128,1.1038758,1.0863519,1.1133919,1.1716764,1.0964844,1.1253655,1.0497636,1.1538236,1.1031244,1.0492069,1.0365682,1.0933774,1.0000863,0.98076737,0.9495477,0.83775884,1.0504215,1.0438204,1.0419196,1.0924764,0.98750407,1.007862,0.9759513,1.0231068,0.90170556,0.6427858,0.8650036,0.64934546,1.032543,0.7987093,0.43987966,0.45852768,0.60103124,0.0,0.71691227,0.5392828,0.62797344,0.46822178,0.76611066,0.72543067,0.59567213,0.76157373,0.85803986,0.7986916,0.8182486,1.0139331,0.9595687
dress,1.1185902,1.0657731,1.0346128,1.0677934,0.9777349,1.0712572,1.1257153,1.0468948,0.9939459,1.0777485,1.0261692,1.0426685,1.0386502,1.0867617,1.1102238,1.0642669,1.0708104,1.0294945,1.036029,1.0316479,0.8172268,1.0778799,1.1078976,0.8684303,1.0916901,1.0760959,1.1156795,0.95123816,1.0580615,1.027278,1.1338984,1.0366457,1.1114731,0.8565565,0.912637,0.94955367,0.9485476,0.97909606,0.86375594,0.8229254,1.0079005,1.0053991,1.0421108,0.9830805,0.9995206,0.80710876,0.92659974,0.9458129,1.0151263,0.8598781,0.8299532,0.8307896,0.81524956,0.93147635,1.013821,0.9717908,0.99448633,0.98943573,1.1388036,1.0141153,1.197758,1.0630647,1.0268471,0.98567593,0.9951473,0.9500361,1.0851426,0.93742484,1.0651171,1.2047224,1.121517,1.1814046,1.2043653,1.122606,0.8172101,0.9111584,0.922581,1.1205543,1.110584,0.9818172,0.643793,1.2145481,0.9842624,1.0860121,1.1468835,1.1736499,1.2108815,1.1072003,1.1138772,1.1274594,1.0563525,1.1175272,1.0540975,1.0807394,1.146898,1.0640937,1.1304034,0.9273137,0.98056084,1.107675,0.8813932,0.9734973,0.9412528,1.1200763,0.9728961,1.1298656,0.97288805,0.9666859,1.0011388,1.1722691,1.1234167,1.1933537,1.1266701,1.1244605,1.1610469,1.1753516,1.1534029,0.99626184,1.1238558,1.0101906,1.0340301,1.105769,1.0395732,1.0644671,0.9975947,0.90890694,1.0193976,1.1495557,1.0675409,1.1205614,0.90586966,0.99665993,1.043077,1.1065887,1.0712464,1.1916059,1.0250189,1.069759,1.0870852,0.9362471,0.64539784,0.94383293,0.89199406,0.9120487,0.84284353,0.66880023,0.8787229,0.97357756,0.99041235,0.71691227,0.0,0.5032341,0.7675083,0.6729928,0.57438904,0.57608575,0.64442015,0.6535003,0.72201073,0.688516,0.7083476,1.140722,0.99447745
pajamas,1.0520678,1.045144,1.1164801,1.0498677,1.0586191,1.0735694,1.1057204,1.1185501,1.1109327,1.1005292,1.136476,1.0931238,1.0938696,1.102917,1.0658046,1.0208646,1.0733373,1.0776876,1.0397744,1.052946,0.9208071,1.0877172,1.1159977,0.9591097,1.044725,1.0397785,1.1287059,0.92632693,1.0930933,1.0432924,1.1146486,1.0366523,1.1279877,0.86022043,1.0144637,0.9758785,1.0167719,1.0618845,0.9657186,0.9387338,1.0121301,0.99483055,1.0456549,0.9885935,1.0286729,0.7627469,0.9097248,1.0176289,1.0555351,0.7517853,0.6934561,0.86211216,0.9175687,0.9580741,1.0042958,1.0616618,1.075028,1.04635,1.1100883,1.0397229,1.102232,1.0999373,1.0759866,1.0114586,0.9008691,0.9698184,1.1450022,1.0751766,1.111744,1.1764472,1.12152,1.1856413,1.1682997,1.0568999,0.8350356,0.68542093,0.9134979,1.0978305,1.074627,0.8709707,0.79387873,1.1828177,1.0390327,1.0938691,1.1409322,1.140564,1.1571,1.0711147,1.0275298,1.1090612,1.0734775,1.1180962,1.0745946,1.061429,1.097105,1.0881156,1.1635151,1.0951324,0.90059954,1.0530084,0.78497744,1.0443771,0.89174974,1.1056558,0.97476965,1.1067637,1.0905551,1.0215433,1.0437125,1.1698794,1.142642,1.1912211,1.1892562,1.1781788,1.0456873,1.1154859,1.1446519,1.0434331,1.2013209,1.0887436,1.0155535,1.0087111,1.0331868,1.0781717,1.1100932,0.9925716,1.0734627,1.105581,1.0095011,1.0324038,0.9047942,0.9733688,1.0813603,1.1531042,1.1271516,1.1953185,1.0230341,1.015994,1.1307864,0.95992553,0.7584091,0.80663943,0.8637719,0.74700534,0.83562636,0.7776992,0.7508702,0.75642955,0.86191666,0.5392828,0.5032341,0.0,0.6850931,0.70056766,0.5735199,0.5287543,0.57483476,0.41504753,0.63079154,0.5008265,0.5571063,1.0998162,0.9803991
bib,1.1274705,1.050618,1.0704857,1.0558716,1.0903882,1.1029379,1.1838181,1.1035566,1.0752792,1.0843625,1.0423433,1.1025538,1.0664274,1.1165814,1.0708435,0.97470105,1.0767442,1.0414122,1.059108,1.0455128,1.0645674,1.1748756,1.1255395,1.1798522,1.1414148,1.135258,1.1519889,1.0100254,1.0712986,1.0098612,1.0616733,1.0953825,1.1297979,0.7203289,1.0866904,0.9423559,1.0798012,1.0695025,0.9280851,0.9116448,0.9700876,0.9848307,1.0406133,0.964663,0.97155833,0.9955789,1.0579835,1.1511619,1.0958611,0.69598377,0.9984144,0.98043567,0.92711216,1.0804713,1.0414394,1.0856123,0.92956316,0.95265585,1.0232298,0.80058813,1.0955902,1.1259086,1.0215368,0.9780698,0.985156,0.9271229,1.0780599,0.98514026,1.088021,1.1425308,1.1687034,1.1570706,1.1956615,1.0836726,0.89412385,0.69891864,1.047031,1.1127093,1.092891,0.99024224,0.68605,1.1846155,1.039602,0.99950635,1.0271246,1.1064433,1.0122461,0.90342355,0.9515726,1.0601418,1.0333227,1.0584522,1.115428,1.0099683,1.0817717,1.0983078,0.9627422,0.9599528,0.8958465,1.1079457,0.80365306,0.94730544,0.72215056,1.0545406,0.9125408,0.99864864,0.82962143,0.8532388,0.8628614,1.1101503,1.0978651,1.1578872,1.1136817,1.0155475,1.0317873,1.0863951,1.0241226,1.0949999,1.1379919,1.0609232,1.1205976,0.99962085,1.0657111,1.0943744,1.1315846,1.032175,1.0806029,1.0977857,0.99498826,1.1199955,0.81976366,0.8526063,0.9923391,1.1368697,0.9697377,1.1003708,0.9553432,0.9667332,0.8926261,0.8223036,0.79915726,0.54596496,0.8654424,0.7948209,0.9935772,0.65844023,0.73361856,0.84646606,0.7678847,0.62797344,0.7675083,0.6850931,0.0,0.7860637,0.93843603,0.8512918,0.83651626,0.8457777,0.96027935,0.9554867,0.8545305,1.0877109,0.8631339
scarf,1.0941272,1.0971335,1.0877569,1.0887343,1.0286492,1.1061988,1.1249622,1.014203,1.0524988,1.0407275,1.0250033,1.1219893,1.0929688,1.1215721,1.0753744,1.1156011,1.1241045,0.9972597,0.9272116,0.9570688,0.80300283,1.0131108,1.0814655,0.9546694,1.0814877,1.0402641,1.1034281,0.9994404,1.0678875,0.93246275,0.9862674,0.9547758,0.9674792,0.982377,0.96282125,1.0822136,1.0537312,1.003959,0.9568783,1.0021998,0.9468305,1.0554407,1.1327901,0.9937539,1.0343204,0.9715665,1.0784435,1.125279,0.999148,1.0011668,0.98881286,0.9161835,0.97374547,1.0494137,1.0358413,1.0617312,1.0657909,0.8838488,1.0338206,1.0217113,1.1311183,1.1204718,0.94983435,1.082951,1.0173172,1.0573277,1.0655502,1.0286776,1.0026709,1.1625854,1.1504772,1.166945,1.1220758,1.1342723,0.7688842,0.8426373,0.9255889,1.1146468,1.0650593,0.86581135,0.70362294,1.1150786,1.0377294,1.1143789,1.0933719,1.1643238,1.1829923,1.0762573,1.1424383,1.1507164,1.0538467,1.0917213,1.0817772,1.0296934,1.1562942,1.0174094,1.1107227,1.0562203,0.8531679,1.132895,0.8275629,0.99589527,0.87323934,1.1250075,1.0670304,1.1889243,1.0253754,0.91604453,1.0190761,1.0507578,1.1255051,1.1885508,1.085922,1.0055149,1.0550631,1.194809,1.112429,1.0493397,1.0700966,1.0784047,0.99656963,1.0690849,1.0009273,1.0739723,1.0532075,0.97428954,0.89029586,1.052926,1.0528097,0.9522348,0.98667216,0.9671789,1.0938442,1.0783516,1.1385658,1.1487947,1.0028257,1.0804963,1.0918258,1.0194273,0.8484082,0.6057917,0.75952595,0.6354039,0.9971175,0.7021154,0.800828,0.79851675,0.8607011,0.46822178,0.6729928,0.70056766,0.7860637,0.0,0.54958856,0.68033105,0.3922423,0.81315523,0.7647426,0.67843133,0.77916336,1.049393,1.01039
coat,1.0776742,1.0533063,0.9844453,1.0428903,0.96150327,1.0769159,1.1361954,1.0038704,1.0688074,1.0779576,1.0356852,1.135303,0.99978185,1.0369632,1.0538062,1.0213336,1.0508412,0.9784271,0.9337173,0.9545641,0.80913466,0.9681978,1.0304385,0.8129072,1.0583997,1.0282094,1.0332525,1.0057166,1.001092,0.93915457,0.9898892,0.8974428,0.99769336,0.91880655,0.9169017,1.0010996,0.9937466,1.0375308,1.0227368,0.9757297,1.0215199,1.013865,1.0268936,1.0146469,0.9539513,0.83677053,1.0242285,1.0412902,1.0459976,0.96461344,0.90903306,0.84837896,0.98344195,1.0156662,1.0809138,0.98477703,1.0638322,1.0441513,1.115978,1.0743116,1.0957631,0.99835914,0.9619282,0.98479044,0.99826837,0.97005767,1.1381545,1.0130829,1.0733001,1.1553438,1.0962379,1.0665635,1.107404,1.1372087,0.6794174,0.8262489,0.8410551,1.1171291,1.1784291,0.86314535,0.8949376,1.1544945,0.9821608,1.1143368,1.081702,1.0799361,1.1392282,1.0674354,1.1691501,1.1979719,1.0331916,1.1332366,0.9987448,1.0653734,1.077952,1.0791113,1.1409813,1.1172441,1.0678375,1.1383722,0.7868748,0.98730975,1.0080179,1.1702057,1.0763632,1.1069669,1.0986657,1.0976752,1.149154,1.1797216,1.1046591,1.1200534,1.1347313,1.1211325,1.0586401,1.1466151,1.1327975,1.0225072,1.149202,1.0446066,1.0223355,1.087372,1.0733768,1.0809411,1.0823579,0.98472685,1.0249187,1.0866557,1.1617079,1.0861437,1.0694228,1.0050846,1.0263178,1.0481808,1.0398461,1.1686957,1.1194278,1.1118749,1.1396984,1.036846,0.86417425,0.9802266,0.8027271,0.94806516,0.87470067,0.66611564,0.99258703,0.94741184,1.0318322,0.76611066,0.57438904,0.5735199,0.93843603,0.54958856,0.0,0.38692105,0.47006893,0.5520083,0.6425304,0.4949243,0.61792094,0.978524,0.9919605
jacket,1.0751089,1.1023079,1.0933816,1.0692103,0.9950546,1.1256417,1.1793113,1.0725081,1.1196331,1.0693921,1.022686,1.087084,1.0702608,1.0749471,1.1197221,1.0486026,1.0712278,1.0708911,1.0524635,1.0554073,0.8752868,1.1143996,1.0684524,1.0335737,1.1884171,1.1521132,1.0787437,1.1297504,1.0269899,0.9765079,1.0828923,1.0419136,1.0490242,0.8187087,0.77106094,0.89794785,0.990193,0.9772923,0.9021486,0.8665511,1.0306007,1.0007938,1.0593057,1.0171729,1.0306567,0.794701,0.95137465,1.0291059,1.0441178,0.9291543,0.8863465,0.80706584,0.8975697,0.9949938,1.0368881,0.98385394,1.0354803,0.9735187,1.1299844,1.0723122,1.1785858,1.0807045,1.0022913,0.9581924,1.0208012,0.94059324,1.0779431,0.99985594,1.1156561,1.1981843,1.1360856,1.1210397,1.146176,1.1324338,0.6609564,0.78390235,0.7473481,1.0797853,1.1550958,0.8393585,0.7914537,1.243551,1.0241203,1.1455073,1.1432722,1.1170666,1.1204362,1.0453353,1.1378127,1.1088696,0.97228837,1.0594828,0.9530146,1.0326432,1.0946249,1.1071074,1.0980338,0.96294653,1.085566,1.1281639,0.7281423,0.97548044,0.9531684,1.1353269,1.0294421,1.0734258,1.0869446,1.0614756,1.077874,1.2254112,1.1439376,1.1725945,1.1658584,1.1279385,1.1158224,1.1548576,1.1560975,1.0483258,1.1389973,0.9941385,1.0389161,1.1351559,1.0464271,1.1263043,1.0860708,0.95050484,1.05863,1.1275645,1.050569,1.1147822,1.0577275,0.94161475,0.9995577,1.1334803,1.0060128,1.1002301,1.0274147,1.0726498,1.0754595,0.97043294,0.9143465,0.9401757,0.65988374,0.9744401,0.7361978,0.56636405,0.8910744,0.8796752,0.9366658,0.72543067,0.57608575,0.5287543,0.8512918,0.68033105,0.38692105,0.0,0.56144965,0.31757712,0.61400527,0.52278805,0.5838216,1.0775654,0.99803185
sweater,1.066128,1.0823991,1.0704781,1.012598,1.0166879,1.0654144,1.0964416,1.0448449,1.0871286,1.03578,1.000428,1.1249336,1.0916512,1.0444751,1.0627129,1.0683676,1.0572065,0.95929426,0.96559674,0.92974114,0.7824793,0.93973935,1.0256599,0.8549807,1.0621709,1.0047811,1.0222824,0.9748809,1.0347835,0.9631875,0.9817059,0.9313045,0.9399427,0.99106574,1.0164068,1.0262585,1.0392679,0.93866134,0.9776537,0.9849657,1.0150186,1.0738728,1.0989375,1.0702748,1.0071716,0.9509487,1.0657483,1.1609899,1.1228038,1.0108964,0.9568896,0.863014,0.98060095,1.0130137,1.0533048,1.0186788,1.1049143,1.0047019,1.0935113,1.065577,1.1745726,1.0969177,0.9428125,1.0801839,1.0043827,1.1151193,1.0698324,1.0719509,1.0439562,1.1268581,1.1631969,1.2061689,1.1301715,1.1004386,0.7705418,0.82125306,0.907756,1.1647139,1.1511335,0.8958163,0.80748254,1.1542532,1.0790318,1.106805,1.0894748,1.1267422,1.1845697,1.1496753,1.171586,1.1928228,1.100328,1.102519,1.0386693,1.0588963,1.1356096,1.041289,1.0635974,1.0994749,0.9541031,1.1886127,0.77494544,1.0363804,0.91429555,1.0342839,1.0556226,1.1683655,1.06808,0.9708077,1.0431229,1.0678918,1.1360561,1.1532073,1.0850064,1.0698216,1.0174084,1.1347535,1.0862446,1.0097976,1.1290932,1.0487618,1.0091263,1.0323901,1.0616974,1.1079866,1.053008,0.99644077,0.92431706,1.0307338,1.0437738,1.0008473,1.0376433,0.9983513,1.1131893,1.1087494,1.0993384,1.1289856,1.0346324,1.0840895,1.081651,1.004775,0.8740983,0.6973955,0.8436324,0.65848804,0.92750317,0.7542382,0.90355504,0.862535,0.97314626,0.59567213,0.64442015,0.57483476,0.83651626,0.3922423,0.47006893,0.56144965,0.0,0.5926386,0.61625975,0.5175724,0.6025385,1.0530429,1.0283123
shirt,1.0337127,1.0502708,1.0952214,1.0554725,1.0421382,1.03969,1.1054794,1.1022117,1.1427171,1.0489699,1.0350729,1.0949782,1.095442,1.029633,1.0904926,1.0468282,1.0822494,1.0265733,1.079704,1.0836344,0.923297,1.0467148,1.030643,1.1021329,1.128458,1.0879614,1.045238,1.0974773,1.0530022,0.9991432,1.0671507,1.0721921,1.0289128,0.90913725,0.97967863,0.993067,0.98311806,1.003884,0.9092861,0.9391599,1.037137,1.0263884,1.0522044,1.0523194,1.0306783,0.7990336,0.96094084,1.0575192,1.0969447,0.9410894,0.8659773,0.8667059,0.92832303,1.0027913,1.0185457,1.0236766,1.0275942,1.020933,1.075709,1.03357,1.0960746,1.0115451,1.0264398,1.0116237,0.9719485,0.973597,1.058302,1.007894,1.1313963,1.1358749,1.089875,1.1189332,1.1099361,1.174669,0.62324893,0.7881377,0.7872138,1.0791558,1.1090022,0.85459363,0.8162429,1.2407243,1.0630586,1.0988344,1.1043081,1.1032554,1.1080741,1.0251428,1.0884302,1.0758398,0.98407084,1.0773203,0.97385013,1.0744851,1.093683,1.0982815,1.0505033,0.9546596,1.0299442,1.075787,0.6937574,1.0144973,0.9674605,1.1039151,1.0106599,1.0749747,1.0377625,1.033649,0.99221915,1.1787288,1.1042851,1.153746,1.1257797,1.1816429,1.14479,1.1550093,1.164332,1.0904447,1.1118969,1.0410129,1.0426903,1.137357,1.1170307,1.0949588,1.1000187,1.0113858,1.1346313,1.1527263,0.9800346,1.1064792,1.0033485,0.9313823,0.992463,1.090636,0.93185806,1.0522783,0.9792527,1.0192144,1.0528623,0.9835258,0.95685506,0.9537955,0.8181433,0.90028995,0.73350513,0.7393632,0.88618994,0.8044112,0.7721901,0.76157373,0.6535003,0.41504753,0.8457777,0.81315523,0.5520083,0.31757712,0.5926386,0.0,0.6121544,0.5673684,0.6118237,1.054214,0.99089044
jeans,1.0919123,1.1069692,1.0874034,1.0004263,0.97662586,1.0397415,1.0980852,1.0723845,1.1524998,1.1180918,1.0814654,1.1406814,1.1443427,1.1190666,1.1113472,1.0013717,1.0832875,1.0004287,1.0051968,1.0420173,0.83184564,0.8991892,1.0126519,0.6803428,0.857319,0.8488481,0.992993,0.85149956,0.9557474,0.9284792,1.045607,0.92206335,0.9670927,0.96153045,0.91352075,1.0154579,0.92574555,1.0860493,1.0841355,0.9486683,1.0171418,1.0588858,1.0646293,1.0873237,1.030326,0.9098201,1.0497289,1.0406623,1.0568643,0.98099566,0.9460697,0.86049545,0.95291156,1.0385196,1.0804328,1.0721741,1.0315499,1.079245,1.1090556,1.0477362,1.0508562,1.106076,1.056577,1.0636562,0.92687577,1.0207871,1.1174679,1.0851672,1.0137663,1.1787058,1.0806093,1.1051055,1.0484279,1.082452,0.7990986,0.7763201,0.8165337,1.0668519,1.0790373,0.76188594,0.90595174,1.0234202,1.028913,1.1746061,1.1443329,1.0945568,1.150283,1.0251983,1.1259031,1.0793151,0.9586611,1.0697651,0.99644595,1.0680249,1.0422645,1.1209098,1.1377232,1.1179081,1.1362208,1.0495732,0.6337638,1.022949,1.069282,1.1640096,1.0625796,1.1333858,1.0962878,1.1038595,1.1109093,1.0515397,1.0880432,1.068639,1.0631536,1.0630726,1.0718902,1.1206415,1.1239965,1.0116715,1.0648323,1.0088528,1.0257987,1.0304947,1.0953097,1.0844022,1.085109,0.99592113,1.0695345,1.0833097,1.1173984,1.1274041,1.1103528,1.0605968,1.0642318,1.0339928,1.059073,1.160497,0.991723,1.0306562,1.0934738,1.0063059,0.93463826,0.9130286,0.88552916,0.80755925,0.70842063,0.7517237,0.97770876,0.8701601,0.9365072,0.85803986,0.72201073,0.63079154,0.96027935,0.7647426,0.6425304,0.61400527,0.61625975,0.6121544,0.0,0.3691069,0.3558839,1.0643405,1.1103455
pants,1.0523647,1.049827,1.0262662,1.0322701,0.9814988,1.1055008,1.1136386,1.1060634,1.0987532,1.0849787,1.0728409,1.0939921,1.052466,1.0595645,1.1396048,1.007168,1.0643823,1.0223427,0.9894216,1.0273771,0.9476436,0.91608703,1.0989966,0.7724662,0.968168,0.9380163,1.0984911,0.9689805,1.013827,0.98431426,1.0513487,0.9482991,0.9820145,0.8541898,0.9728571,1.0103062,0.9455929,1.0259259,1.0492231,0.9402479,1.0089264,1.0652976,1.0557847,1.0490577,0.9874906,0.8719993,1.0189391,1.0182873,1.0262759,0.88889265,0.869677,0.84866226,0.9405849,1.001677,1.0088464,1.0314769,1.0118771,0.98528284,1.0832238,1.0607599,1.0712036,1.0405391,1.0962753,1.020661,0.9328082,1.0830374,1.1149346,1.0669619,1.0933026,1.2090226,1.0952879,1.0887269,1.0928175,1.0761583,0.83566177,0.7347053,0.8639469,1.0671983,1.1094271,0.8142105,0.9520532,1.020922,1.0365351,1.2241195,1.1841376,1.1007447,1.1439953,1.0688038,1.112574,1.119982,1.0123188,1.0781423,1.0124551,1.0629845,1.0444053,1.0725672,1.2327363,1.1608812,1.0073913,1.0594895,0.5928134,1.0432937,1.0355433,1.1514215,1.1100862,1.1244192,1.060559,1.0664905,1.0817739,1.110419,1.093312,1.1166091,1.0807182,1.1546372,1.0798985,1.1552765,1.1358179,1.0276825,1.109551,1.027963,1.0065627,1.0704781,1.0723916,1.1240754,1.0726701,1.0561336,1.0163075,1.0728362,1.0295097,1.0691291,1.0740396,0.99656165,1.0387026,1.1338865,1.0524992,1.1666026,1.09689,1.0794194,1.1078517,1.0503385,1.0077335,0.96268815,0.81798685,0.7963511,0.8120835,0.75234306,0.8691702,0.8838232,0.8736397,0.7986916,0.688516,0.5008265,0.9554867,0.67843133,0.4949243,0.52278805,0.5175724,0.5673684,0.3691069,0.0,0.3066646,1.0557245,1.1147641
shorts,1.12287,1.122787,1.0480185,1.0341861,1.0578412,1.042936,1.1078856,1.1224823,1.1282382,1.1639972,1.075963,1.1306733,1.1227897,1.1020119,1.1459233,0.9960369,1.0819501,1.091403,1.0431288,0.9979709,0.9194171,0.82051617,1.0670774,0.6083522,0.8639518,0.85619545,1.0592431,0.8698758,0.9499663,0.95139617,0.97417516,0.90925425,0.9086345,0.887643,0.9725521,0.97204274,0.9656648,1.105157,1.0598727,0.96679085,0.95533967,1.0031518,1.0496651,1.0258516,0.997985,0.8891897,1.0034425,1.032805,1.029707,0.9099623,0.9352295,0.883849,0.9271531,1.0386761,1.0678408,1.0231942,1.0094663,1.0532727,1.0754875,1.0384632,1.051974,1.0788147,1.0033121,1.0323701,1.0014299,1.0246404,1.0709094,1.0743576,1.0701963,1.1591265,1.0877993,1.1333199,1.0822653,1.0546293,0.79158986,0.74596584,0.873902,1.0710199,1.1506277,0.81102157,0.91095436,1.0703912,1.1075252,1.1902485,1.1790006,1.06788,1.136235,1.0689428,1.1853635,1.1464812,1.0188327,1.0412624,0.984611,1.008802,1.0799996,1.1440153,1.1492169,1.1132389,1.1533948,1.028331,0.5748746,1.0040299,0.94783825,1.1712683,1.0557657,1.0439245,1.0460938,1.1262834,1.1667335,1.1470008,1.0480098,1.1307251,1.0992535,1.1636628,1.0461032,1.1506147,1.1090069,1.0469098,1.1441226,1.035066,1.0070865,1.0121455,1.0461081,1.0651438,1.0673534,1.0129371,1.0809168,1.092635,1.0468549,1.1561979,1.1195545,1.0056574,0.9933767,1.1023399,1.0127237,1.1315234,1.0807197,1.083854,1.0678226,1.0088403,0.96166724,0.8842483,0.87473017,0.7885108,0.81301135,0.7239494,0.9451383,0.90211076,0.9355048,0.8182486,0.7083476,0.5571063,0.8545305,0.77916336,0.61792094,0.5838216,0.6025385,0.6118237,0.3558839,0.3066646,0.0,1.0401913,1.0610619
